chain14_psfc1SF-C,194.0,3003.0
chain9_psfc1SF-A,194.0,8818.0
chain17_psfc1SF-C,194.0,11420.0
chain2_psfc1SF-E,194.0,18781.0
chain8_psfc1SF-D,194.0,5025.0
chain2_psfc1SF-A,194.0,23876.0
chain13_psfc1SF-D,194.0,2162.0
chain1_psfc1SF-B,195.0,13935.0
chain20_psfc1SF-B,195.0,11580.0
chain7_psfc1SF-B,195.0,11615.0
chain3_psfc1SF-B,195.0,4734.0
chain15_psfc1SF-A,195.0,14603.0
chain16_psfc1SF-B,195.0,4002.0
chain16_psfc1SF-A,195.0,19180.0
chain15_psfc1SF-B,195.0,2097.0
chain3_psfc1SF-A,195.0,8740.0
chain13_psfc1SF-B,195.0,5517.0
chain20_psfc1SF-A,195.0,13605.0
chain19_psfc1SF-B,195.0,6263.0
chain7_psfc1SF-A,195.0,7597.0
chain11_psfc1SF-B,195.0,5590.0
chain6_psfc1SF-B,195.0,3711.0
chain14_psfc1SF-B,195.0,6095.0
chain1_psfc1SF-A,195.0,26464.0
Ingress1,195.0,11097.0
Ingress2,195.0,11087.0
Ingress3,195.0,10026.0
Ingress4,195.0,13034.0
Ingress5,195.0,9029.0
Ingress6,195.0,8083.0
Ingress7,195.0,14088.0
Ingress8,195.0,13075.0
Ingress9,195.0,11064.0
Ingress10,195.0,9008.0
Ingress11,195.0,11107.0
Ingress12,195.0,9024.0
Ingress13,195.0,8019.0
Ingress14,195.0,8051.0
Ingress15,195.0,11034.0
Ingress16,195.0,13089.0
Ingress17,195.0,14077.0
Ingress18,195.0,8003.0
Ingress19,195.0,8054.0
Ingress20,195.0,11531.0
chain5_psfc1SF-E,195.0,0.0
chain11_psfc1SF-C,195.0,189.0
chain10_psfc1SF-A,195.0,20166.0
chain12_psfc1SF-E,195.0,6408.0
chain20_psfc1SF-E,195.0,8055.0
chain17_psfc1SF-A,195.0,21505.0
chain8_psfc1SF-E,195.0,11879.0
chain14_psfc1SF-E,195.0,177.0
chain7_psfc1SF-D,195.0,3072.0
chain11_psfc1SF-D,195.0,2067.0
chain17_psfc1SF-E,195.0,0.0
chain1_psfc1SF-C,195.0,2685.0
chain17_psfc1SF-D,195.0,6297.0
chain18_psfc1SF-A,195.0,9430.0
chain4_psfc1SF-C,195.0,19993.0
chain5_psfc1SF-D,195.0,2883.0
chain12_psfc1SF-D,195.0,8013.0
chain16_psfc1SF-D,195.0,6262.0
chain19_psfc1SF-D,195.0,3005.0
chain10_psfc1SF-E,195.0,5014.0
chain3_psfc1SF-E,195.0,6495.0
chain7_psfc1SF-C,195.0,6446.0
chain4_psfc1SF-A,195.0,26464.0
chain5_psfc1SF-A,195.0,20309.0
chain14_psfc1SF-D,195.0,1083.0
chain8_psfc1SF-C,195.0,11180.0
chain19_psfc1SF-E,195.0,0.0
chain11_psfc1SF-E,195.0,299.0
chain8_psfc1SF-A,195.0,26070.0
chain6_psfc1SF-D,195.0,3262.0
Egress1,195.0,0.0
Egress2,195.0,0.0
Egress3,195.0,0.0
Egress4,195.0,0.0
Egress5,195.0,0.0
Egress6,195.0,0.0
Egress7,195.0,0.0
Egress8,195.0,0.0
Egress9,195.0,0.0
Egress10,195.0,0.0
Egress11,195.0,0.0
Egress12,195.0,0.0
Egress13,195.0,0.0
Egress14,195.0,0.0
Egress15,195.0,0.0
Egress16,195.0,0.0
Egress17,195.0,0.0
Egress18,195.0,0.0
Egress19,195.0,0.0
Egress20,195.0,0.0
chain15_psfc1SF-E,195.0,2348.0
chain18_psfc1SF-C,195.0,6091.0
chain1_psfc1SF-E,195.0,0.0
chain15_psfc1SF-D,195.0,2441.0
chain12_psfc1SF-A,195.0,8825.0
chain2_psfc1SF-C,195.0,16861.0
chain9_psfc1SF-C,195.0,10448.0
chain20_psfc1SF-C,195.0,7216.0
chain14_psfc1SF-C,195.0,3045.0
chain9_psfc1SF-A,195.0,15018.0
chain17_psfc1SF-C,195.0,11820.0
chain2_psfc1SF-E,195.0,370.0
chain8_psfc1SF-D,195.0,13372.0
chain2_psfc1SF-A,195.0,7659.0
chain13_psfc1SF-D,195.0,3120.0
chain1_psfc1SF-B,196.0,11983.0
chain20_psfc1SF-B,196.0,1715.0
chain7_psfc1SF-B,196.0,12854.0
chain3_psfc1SF-B,196.0,12350.0
chain15_psfc1SF-A,196.0,12040.0
chain16_psfc1SF-B,196.0,8061.0
chain16_psfc1SF-A,196.0,9261.0
chain15_psfc1SF-B,196.0,8442.0
chain3_psfc1SF-A,196.0,22747.0
chain13_psfc1SF-B,196.0,4185.0
chain20_psfc1SF-A,196.0,24441.0
chain19_psfc1SF-B,196.0,3503.0
chain7_psfc1SF-A,196.0,22339.0
chain11_psfc1SF-B,196.0,3866.0
chain6_psfc1SF-B,196.0,4779.0
chain14_psfc1SF-B,196.0,5241.0
chain1_psfc1SF-A,196.0,28365.0
Ingress1,196.0,16071.0
Ingress2,196.0,15133.0
Ingress3,196.0,12033.0
Ingress4,196.0,16070.0
Ingress5,196.0,10044.0
Ingress6,196.0,10075.0
Ingress7,196.0,10073.0
Ingress8,196.0,16003.0
Ingress9,196.0,11039.0
Ingress10,196.0,11072.0
Ingress11,196.0,10101.0
Ingress12,196.0,9042.0
Ingress13,196.0,12021.0
Ingress14,196.0,8046.0
Ingress15,196.0,10077.0
Ingress16,196.0,9108.0
Ingress17,196.0,13031.0
Ingress18,196.0,10024.0
Ingress19,196.0,9001.0
Ingress20,196.0,11055.0
chain5_psfc1SF-E,196.0,13812.0
chain11_psfc1SF-C,196.0,2521.0
chain10_psfc1SF-A,196.0,20308.0
chain12_psfc1SF-E,196.0,6084.0
chain20_psfc1SF-E,196.0,1131.0
chain17_psfc1SF-A,196.0,12385.0
chain8_psfc1SF-E,196.0,0.0
chain14_psfc1SF-E,196.0,184.0
chain7_psfc1SF-D,196.0,4186.0
chain11_psfc1SF-D,196.0,0.0
chain17_psfc1SF-E,196.0,5480.0
chain1_psfc1SF-C,196.0,8371.0
chain17_psfc1SF-D,196.0,6121.0
chain18_psfc1SF-A,196.0,17787.0
chain4_psfc1SF-C,196.0,19065.0
chain5_psfc1SF-D,196.0,4431.0
chain12_psfc1SF-D,196.0,7284.0
chain16_psfc1SF-D,196.0,3059.0
chain19_psfc1SF-D,196.0,4155.0
chain10_psfc1SF-E,196.0,25213.0
chain3_psfc1SF-E,196.0,12559.0
chain7_psfc1SF-C,196.0,0.0
chain4_psfc1SF-A,196.0,25926.0
chain5_psfc1SF-A,196.0,19718.0
chain14_psfc1SF-D,196.0,1055.0
chain8_psfc1SF-C,196.0,18132.0
chain19_psfc1SF-E,196.0,3071.0
chain11_psfc1SF-E,196.0,109.0
chain8_psfc1SF-A,196.0,24263.0
chain6_psfc1SF-D,196.0,2094.0
Egress1,196.0,0.0
Egress2,196.0,0.0
Egress3,196.0,0.0
Egress4,196.0,0.0
Egress5,196.0,0.0
Egress6,196.0,0.0
Egress7,196.0,0.0
Egress8,196.0,0.0
Egress9,196.0,0.0
Egress10,196.0,0.0
Egress11,196.0,0.0
Egress12,196.0,0.0
Egress13,196.0,0.0
Egress14,196.0,0.0
Egress15,196.0,0.0
Egress16,196.0,0.0
Egress17,196.0,0.0
Egress18,196.0,0.0
Egress19,196.0,0.0
Egress20,196.0,0.0
chain15_psfc1SF-E,196.0,0.0
chain18_psfc1SF-C,196.0,13160.0
chain1_psfc1SF-E,196.0,0.0
chain15_psfc1SF-D,196.0,0.0
chain12_psfc1SF-A,196.0,19682.0
chain2_psfc1SF-C,196.0,15313.0
chain9_psfc1SF-C,196.0,8478.0
chain20_psfc1SF-C,196.0,8854.0
chain14_psfc1SF-C,196.0,3147.0
chain9_psfc1SF-A,196.0,13733.0
chain17_psfc1SF-C,196.0,8572.0
chain2_psfc1SF-E,196.0,8077.0
chain8_psfc1SF-D,196.0,0.0
chain2_psfc1SF-A,196.0,24147.0
chain13_psfc1SF-D,196.0,2010.0
chain1_psfc1SF-B,197.0,10608.0
chain20_psfc1SF-B,197.0,8828.0
chain7_psfc1SF-B,197.0,11531.0
chain3_psfc1SF-B,197.0,8080.0
chain15_psfc1SF-A,197.0,15218.0
chain16_psfc1SF-B,197.0,6115.0
chain16_psfc1SF-A,197.0,18478.0
chain15_psfc1SF-B,197.0,10293.0
chain3_psfc1SF-A,197.0,17640.0
chain13_psfc1SF-B,197.0,7403.0
chain20_psfc1SF-A,197.0,23821.0
chain19_psfc1SF-B,197.0,5895.0
chain7_psfc1SF-A,197.0,22773.0
chain11_psfc1SF-B,197.0,5655.0
chain6_psfc1SF-B,197.0,1482.0
chain14_psfc1SF-B,197.0,4069.0
chain1_psfc1SF-A,197.0,852.0
Ingress1,197.0,13070.0
Ingress2,197.0,15135.0
Ingress3,197.0,13013.0
Ingress4,197.0,14132.0
Ingress5,197.0,12053.0
Ingress6,197.0,11081.0
Ingress7,197.0,14167.0
Ingress8,197.0,13159.0
Ingress9,197.0,11034.0
Ingress10,197.0,8094.0
Ingress11,197.0,8046.0
Ingress12,197.0,9015.0
Ingress13,197.0,11097.0
Ingress14,197.0,8013.0
Ingress15,197.0,11010.0
Ingress16,197.0,12065.0
Ingress17,197.0,10073.0
Ingress18,197.0,8021.0
Ingress19,197.0,11036.0
Ingress20,197.0,10086.0
chain5_psfc1SF-E,197.0,5623.0
chain11_psfc1SF-C,197.0,3498.0
chain10_psfc1SF-A,197.0,9914.0
chain12_psfc1SF-E,197.0,11329.0
chain20_psfc1SF-E,197.0,5135.0
chain17_psfc1SF-A,197.0,21322.0
chain8_psfc1SF-E,197.0,10654.0
chain14_psfc1SF-E,197.0,197.0
chain7_psfc1SF-D,197.0,0.0
chain11_psfc1SF-D,197.0,1019.0
chain17_psfc1SF-E,197.0,5356.0
chain1_psfc1SF-C,197.0,7816.0
chain17_psfc1SF-D,197.0,6019.0
chain18_psfc1SF-A,197.0,16630.0
chain4_psfc1SF-C,197.0,546.0
chain5_psfc1SF-D,197.0,10115.0
chain12_psfc1SF-D,197.0,7162.0
chain16_psfc1SF-D,197.0,4018.0
chain19_psfc1SF-D,197.0,0.0
chain10_psfc1SF-E,197.0,969.0
chain3_psfc1SF-E,197.0,0.0
chain7_psfc1SF-C,197.0,1196.0
chain4_psfc1SF-A,197.0,6859.0
chain5_psfc1SF-A,197.0,10715.0
chain14_psfc1SF-D,197.0,1003.0
chain8_psfc1SF-C,197.0,18066.0
chain19_psfc1SF-E,197.0,1006.0
chain11_psfc1SF-E,197.0,0.0
chain8_psfc1SF-A,197.0,10030.0
chain6_psfc1SF-D,197.0,2037.0
Egress1,197.0,0.0
Egress2,197.0,0.0
Egress3,197.0,0.0
Egress4,197.0,0.0
Egress5,197.0,0.0
Egress6,197.0,0.0
Egress7,197.0,0.0
Egress8,197.0,0.0
Egress9,197.0,0.0
Egress10,197.0,0.0
Egress11,197.0,0.0
Egress12,197.0,0.0
Egress13,197.0,0.0
Egress14,197.0,0.0
Egress15,197.0,0.0
Egress16,197.0,0.0
Egress17,197.0,0.0
Egress18,197.0,0.0
Egress19,197.0,0.0
Egress20,197.0,0.0
chain15_psfc1SF-E,197.0,0.0
chain18_psfc1SF-C,197.0,9880.0
chain1_psfc1SF-E,197.0,0.0
chain15_psfc1SF-D,197.0,4019.0
chain12_psfc1SF-A,197.0,16541.0
chain2_psfc1SF-C,197.0,3189.0
chain9_psfc1SF-C,197.0,9644.0
chain20_psfc1SF-C,197.0,7242.0
chain14_psfc1SF-C,197.0,3540.0
chain9_psfc1SF-A,197.0,15860.0
chain17_psfc1SF-C,197.0,15729.0
chain2_psfc1SF-E,197.0,0.0
chain8_psfc1SF-D,197.0,0.0
chain2_psfc1SF-A,197.0,14315.0
chain13_psfc1SF-D,197.0,2154.0
chain1_psfc1SF-B,198.0,10496.0
chain20_psfc1SF-B,198.0,3745.0
chain7_psfc1SF-B,198.0,4565.0
chain3_psfc1SF-B,198.0,4330.0
chain15_psfc1SF-A,198.0,16720.0
chain16_psfc1SF-B,198.0,8932.0
chain16_psfc1SF-A,198.0,14275.0
chain15_psfc1SF-B,198.0,8714.0
chain3_psfc1SF-A,198.0,11521.0
chain13_psfc1SF-B,198.0,2351.0
chain20_psfc1SF-A,198.0,21180.0
chain19_psfc1SF-B,198.0,4098.0
chain7_psfc1SF-A,198.0,12918.0
chain11_psfc1SF-B,198.0,7530.0
chain6_psfc1SF-B,198.0,4216.0
chain14_psfc1SF-B,198.0,4067.0
chain1_psfc1SF-A,198.0,25906.0
Ingress1,198.0,12089.0
Ingress2,198.0,14036.0
Ingress3,198.0,10134.0
Ingress4,198.0,16100.0
Ingress5,198.0,11026.0
Ingress6,198.0,8090.0
Ingress7,198.0,15008.0
Ingress8,198.0,14147.0
Ingress9,198.0,9036.0
Ingress10,198.0,11028.0
Ingress11,198.0,10005.0
Ingress12,198.0,9011.0
Ingress13,198.0,12070.0
Ingress14,198.0,9063.0
Ingress15,198.0,9021.0
Ingress16,198.0,8075.0
Ingress17,198.0,14074.0
Ingress18,198.0,8047.0
Ingress19,198.0,12081.0
Ingress20,198.0,12075.0
chain5_psfc1SF-E,198.0,0.0
chain11_psfc1SF-C,198.0,2363.0
chain10_psfc1SF-A,198.0,20773.0
chain12_psfc1SF-E,198.0,5128.0
chain20_psfc1SF-E,198.0,8116.0
chain17_psfc1SF-A,198.0,22389.0
chain8_psfc1SF-E,198.0,0.0
chain14_psfc1SF-E,198.0,244.0
chain7_psfc1SF-D,198.0,0.0
chain11_psfc1SF-D,198.0,1009.0
chain17_psfc1SF-E,198.0,10363.0
chain1_psfc1SF-C,198.0,9109.0
chain17_psfc1SF-D,198.0,0.0
chain18_psfc1SF-A,198.0,18632.0
chain4_psfc1SF-C,198.0,3413.0
chain5_psfc1SF-D,198.0,13876.0
chain12_psfc1SF-D,198.0,9144.0
chain16_psfc1SF-D,198.0,1275.0
chain19_psfc1SF-D,198.0,4146.0
chain10_psfc1SF-E,198.0,9542.0
chain3_psfc1SF-E,198.0,1399.0
chain7_psfc1SF-C,198.0,7984.0
chain4_psfc1SF-A,198.0,27189.0
chain5_psfc1SF-A,198.0,10326.0
chain14_psfc1SF-D,198.0,2095.0
chain8_psfc1SF-C,198.0,2785.0
chain19_psfc1SF-E,198.0,1042.0
chain11_psfc1SF-E,198.0,163.0
chain8_psfc1SF-A,198.0,26981.0
chain6_psfc1SF-D,198.0,0.0
Egress1,198.0,0.0
Egress2,198.0,0.0
Egress3,198.0,0.0
Egress4,198.0,0.0
Egress5,198.0,0.0
Egress6,198.0,0.0
Egress7,198.0,0.0
Egress8,198.0,0.0
Egress9,198.0,0.0
Egress10,198.0,0.0
Egress11,198.0,0.0
Egress12,198.0,0.0
Egress13,198.0,0.0
Egress14,198.0,0.0
Egress15,198.0,0.0
Egress16,198.0,0.0
Egress17,198.0,0.0
Egress18,198.0,0.0
Egress19,198.0,0.0
Egress20,198.0,0.0
chain15_psfc1SF-E,198.0,3111.0
chain18_psfc1SF-C,198.0,10077.0
chain1_psfc1SF-E,198.0,6099.0
chain15_psfc1SF-D,198.0,4171.0
chain12_psfc1SF-A,198.0,13416.0
chain2_psfc1SF-C,198.0,16978.0
chain9_psfc1SF-C,198.0,10000.0
chain20_psfc1SF-C,198.0,2851.0
chain14_psfc1SF-C,198.0,2367.0
chain9_psfc1SF-A,198.0,15415.0
chain17_psfc1SF-C,198.0,12854.0
chain2_psfc1SF-E,198.0,14324.0
chain8_psfc1SF-D,198.0,14196.0
chain2_psfc1SF-A,198.0,20289.0
chain13_psfc1SF-D,198.0,3138.0
chain1_psfc1SF-B,199.0,12573.0
chain20_psfc1SF-B,199.0,11542.0
chain7_psfc1SF-B,199.0,11453.0
chain3_psfc1SF-B,199.0,11700.0
chain15_psfc1SF-A,199.0,19222.0
chain16_psfc1SF-B,199.0,1526.0
chain16_psfc1SF-A,199.0,20092.0
chain15_psfc1SF-B,199.0,4684.0
chain3_psfc1SF-A,199.0,22304.0
chain13_psfc1SF-B,199.0,6835.0
chain20_psfc1SF-A,199.0,14540.0
chain19_psfc1SF-B,199.0,3297.0
chain7_psfc1SF-A,199.0,24491.0
chain11_psfc1SF-B,199.0,3298.0
chain6_psfc1SF-B,199.0,7034.0
chain14_psfc1SF-B,199.0,3989.0
chain1_psfc1SF-A,199.0,25378.0
Ingress1,199.0,11076.0
Ingress2,199.0,14080.0
Ingress3,199.0,12055.0
Ingress4,199.0,17197.0
Ingress5,199.0,9052.0
Ingress6,199.0,11111.0
Ingress7,199.0,12151.0
Ingress8,199.0,11176.0
Ingress9,199.0,11109.0
Ingress10,199.0,10019.0
Ingress11,199.0,8088.0
Ingress12,199.0,11042.0
Ingress13,199.0,9020.0
Ingress14,199.0,11023.0
Ingress15,199.0,8114.0
Ingress16,199.0,9068.0
Ingress17,199.0,12121.0
Ingress18,199.0,10003.0
Ingress19,199.0,11006.0
Ingress20,199.0,14493.0
chain5_psfc1SF-E,199.0,11008.0
chain11_psfc1SF-C,199.0,3704.0
chain10_psfc1SF-A,199.0,8113.0
chain12_psfc1SF-E,199.0,0.0
chain20_psfc1SF-E,199.0,7758.0
chain17_psfc1SF-A,199.0,12985.0
chain8_psfc1SF-E,199.0,8208.0
chain14_psfc1SF-E,199.0,257.0
chain7_psfc1SF-D,199.0,3098.0
chain11_psfc1SF-D,199.0,922.0
chain17_psfc1SF-E,199.0,0.0
chain1_psfc1SF-C,199.0,7774.0
chain17_psfc1SF-D,199.0,13236.0
chain18_psfc1SF-A,199.0,14809.0
chain4_psfc1SF-C,199.0,18688.0
chain5_psfc1SF-D,199.0,1458.0
chain12_psfc1SF-D,199.0,7064.0
chain16_psfc1SF-D,199.0,5988.0
chain19_psfc1SF-D,199.0,2086.0
chain10_psfc1SF-E,199.0,23018.0
chain3_psfc1SF-E,199.0,11721.0
chain7_psfc1SF-C,199.0,8524.0
chain4_psfc1SF-A,199.0,21778.0
chain5_psfc1SF-A,199.0,20228.0
chain14_psfc1SF-D,199.0,1021.0
chain8_psfc1SF-C,199.0,11587.0
chain19_psfc1SF-E,199.0,2346.0
chain11_psfc1SF-E,199.0,120.0
chain8_psfc1SF-A,199.0,23844.0
chain6_psfc1SF-D,199.0,2070.0
Egress1,199.0,0.0
Egress2,199.0,0.0
Egress3,199.0,0.0
Egress4,199.0,0.0
Egress5,199.0,0.0
Egress6,199.0,0.0
Egress7,199.0,0.0
Egress8,199.0,0.0
Egress9,199.0,0.0
Egress10,199.0,0.0
Egress11,199.0,0.0
Egress12,199.0,0.0
Egress13,199.0,0.0
Egress14,199.0,0.0
Egress15,199.0,0.0
Egress16,199.0,0.0
Egress17,199.0,0.0
Egress18,199.0,0.0
Egress19,199.0,0.0
Egress20,199.0,0.0
chain15_psfc1SF-E,199.0,3298.0
chain18_psfc1SF-C,199.0,5504.0
chain1_psfc1SF-E,199.0,6092.0
chain15_psfc1SF-D,199.0,4045.0
chain12_psfc1SF-A,199.0,16339.0
chain2_psfc1SF-C,199.0,2976.0
chain9_psfc1SF-C,199.0,8856.0
chain20_psfc1SF-C,199.0,1462.0
chain14_psfc1SF-C,199.0,1786.0
chain9_psfc1SF-A,199.0,19297.0
chain17_psfc1SF-C,199.0,12173.0
chain2_psfc1SF-E,199.0,22862.0
chain8_psfc1SF-D,199.0,12311.0
chain2_psfc1SF-A,199.0,24917.0
chain13_psfc1SF-D,199.0,2038.0
chain1_psfc1SF-B,200.0,9127.0
chain20_psfc1SF-B,200.0,11337.0
chain7_psfc1SF-B,200.0,12039.0
chain3_psfc1SF-B,200.0,9530.0
chain15_psfc1SF-A,200.0,19376.0
chain16_psfc1SF-B,200.0,10623.0
chain16_psfc1SF-A,200.0,19537.0
chain15_psfc1SF-B,200.0,8864.0
chain3_psfc1SF-A,200.0,19511.0
chain13_psfc1SF-B,200.0,2760.0
chain20_psfc1SF-A,200.0,6462.0
chain19_psfc1SF-B,200.0,3551.0
chain7_psfc1SF-A,200.0,25094.0
chain11_psfc1SF-B,200.0,6555.0
chain6_psfc1SF-B,200.0,1918.0
chain14_psfc1SF-B,200.0,532.0
chain1_psfc1SF-A,200.0,27177.0
Ingress1,200.0,16058.0
Ingress2,200.0,13055.0
Ingress3,200.0,12000.0
Ingress4,200.0,13012.0
Ingress5,200.0,11017.0
Ingress6,200.0,10020.0
Ingress7,200.0,13040.0
Ingress8,200.0,15090.0
Ingress9,200.0,10020.0
Ingress10,200.0,12023.0
Ingress11,200.0,9044.0
Ingress12,200.0,8024.0
Ingress13,200.0,11118.0
Ingress14,200.0,11130.0
Ingress15,200.0,8106.0
Ingress16,200.0,10044.0
Ingress17,200.0,9047.0
Ingress18,200.0,10051.0
Ingress19,200.0,11026.0
Ingress20,200.0,15175.0
chain5_psfc1SF-E,200.0,9069.0
chain11_psfc1SF-C,200.0,2042.0
chain10_psfc1SF-A,200.0,20316.0
chain12_psfc1SF-E,200.0,11518.0
chain20_psfc1SF-E,200.0,363.0
chain17_psfc1SF-A,200.0,22779.0
chain8_psfc1SF-E,200.0,8547.0
chain14_psfc1SF-E,200.0,41.0
chain7_psfc1SF-D,200.0,3587.0
chain11_psfc1SF-D,200.0,1108.0
chain17_psfc1SF-E,200.0,5145.0
chain1_psfc1SF-C,200.0,8539.0
chain17_psfc1SF-D,200.0,5963.0
chain18_psfc1SF-A,200.0,6935.0
chain4_psfc1SF-C,200.0,18966.0
chain5_psfc1SF-D,200.0,8537.0
chain12_psfc1SF-D,200.0,10248.0
chain16_psfc1SF-D,200.0,0.0
chain19_psfc1SF-D,200.0,171.0
chain10_psfc1SF-E,200.0,20333.0
chain3_psfc1SF-E,200.0,6134.0
chain7_psfc1SF-C,200.0,5503.0
chain4_psfc1SF-A,200.0,20331.0
chain5_psfc1SF-A,200.0,20577.0
chain14_psfc1SF-D,200.0,1021.0
chain8_psfc1SF-C,200.0,17053.0
chain19_psfc1SF-E,200.0,0.0
chain11_psfc1SF-E,200.0,110.0
chain8_psfc1SF-A,200.0,25742.0
chain6_psfc1SF-D,200.0,2131.0
Egress1,200.0,0.0
Egress2,200.0,0.0
Egress3,200.0,0.0
Egress4,200.0,0.0
Egress5,200.0,0.0
Egress6,200.0,0.0
Egress7,200.0,0.0
Egress8,200.0,0.0
Egress9,200.0,0.0
Egress10,200.0,0.0
Egress11,200.0,0.0
Egress12,200.0,0.0
Egress13,200.0,0.0
Egress14,200.0,0.0
Egress15,200.0,0.0
Egress16,200.0,0.0
Egress17,200.0,0.0
Egress18,200.0,0.0
Egress19,200.0,0.0
Egress20,200.0,0.0
chain15_psfc1SF-E,200.0,4207.0
chain18_psfc1SF-C,200.0,13081.0
chain1_psfc1SF-E,200.0,6536.0
chain15_psfc1SF-D,200.0,2084.0
chain12_psfc1SF-A,200.0,6063.0
chain2_psfc1SF-C,200.0,9592.0
chain9_psfc1SF-C,200.0,6458.0
chain20_psfc1SF-C,200.0,4615.0
chain14_psfc1SF-C,200.0,2012.0
chain9_psfc1SF-A,200.0,14611.0
chain17_psfc1SF-C,200.0,12119.0
chain2_psfc1SF-E,200.0,3617.0
chain8_psfc1SF-D,200.0,0.0
chain2_psfc1SF-A,200.0,23011.0
chain13_psfc1SF-D,200.0,3123.0
chain1_psfc1SF-B,201.0,3326.0
chain20_psfc1SF-B,201.0,11791.0
chain7_psfc1SF-B,201.0,5552.0
chain3_psfc1SF-B,201.0,3855.0
chain15_psfc1SF-A,201.0,12427.0
chain16_psfc1SF-B,201.0,6430.0
chain16_psfc1SF-A,201.0,16450.0
chain15_psfc1SF-B,201.0,6059.0
chain3_psfc1SF-A,201.0,22102.0
chain13_psfc1SF-B,201.0,7344.0
chain20_psfc1SF-A,201.0,23370.0
chain19_psfc1SF-B,201.0,6832.0
chain7_psfc1SF-A,201.0,15362.0
chain11_psfc1SF-B,201.0,3072.0
chain6_psfc1SF-B,201.0,5092.0
chain14_psfc1SF-B,201.0,5123.0
chain1_psfc1SF-A,201.0,2100.0
Ingress1,201.0,0.0
Ingress2,201.0,0.0
Ingress3,201.0,0.0
Ingress4,201.0,0.0
Ingress5,201.0,0.0
Ingress6,201.0,0.0
Ingress7,201.0,0.0
Ingress8,201.0,0.0
Ingress9,201.0,0.0
Ingress10,201.0,0.0
Ingress11,201.0,0.0
Ingress12,201.0,0.0
Ingress13,201.0,0.0
Ingress14,201.0,0.0
Ingress15,201.0,0.0
Ingress16,201.0,0.0
Ingress17,201.0,0.0
Ingress18,201.0,0.0
Ingress19,201.0,0.0
Ingress20,201.0,510.0
chain5_psfc1SF-E,201.0,6236.0
chain11_psfc1SF-C,201.0,3605.0
chain10_psfc1SF-A,201.0,10454.0
chain12_psfc1SF-E,201.0,3949.0
chain20_psfc1SF-E,201.0,0.0
chain17_psfc1SF-A,201.0,23670.0
chain8_psfc1SF-E,201.0,5538.0
chain14_psfc1SF-E,201.0,134.0
chain7_psfc1SF-D,201.0,3730.0
chain11_psfc1SF-D,201.0,1033.0
chain17_psfc1SF-E,201.0,5296.0
chain1_psfc1SF-C,201.0,7596.0
chain17_psfc1SF-D,201.0,6220.0
chain18_psfc1SF-A,201.0,15220.0
chain4_psfc1SF-C,201.0,19123.0
chain5_psfc1SF-D,201.0,10146.0
chain12_psfc1SF-D,201.0,11282.0
chain16_psfc1SF-D,201.0,5129.0
chain19_psfc1SF-D,201.0,1832.0
chain10_psfc1SF-E,201.0,0.0
chain3_psfc1SF-E,201.0,0.0
chain7_psfc1SF-C,201.0,3824.0
chain4_psfc1SF-A,201.0,28060.0
chain5_psfc1SF-A,201.0,12300.0
chain14_psfc1SF-D,201.0,1068.0
chain8_psfc1SF-C,201.0,13762.0
chain19_psfc1SF-E,201.0,1247.0
chain11_psfc1SF-E,201.0,326.0
chain8_psfc1SF-A,201.0,7959.0
chain6_psfc1SF-D,201.0,2079.0
Egress1,201.0,0.0
Egress2,201.0,0.0
Egress3,201.0,0.0
Egress4,201.0,0.0
Egress5,201.0,0.0
Egress6,201.0,0.0
Egress7,201.0,0.0
Egress8,201.0,0.0
Egress9,201.0,0.0
Egress10,201.0,0.0
Egress11,201.0,0.0
Egress12,201.0,0.0
Egress13,201.0,0.0
Egress14,201.0,0.0
Egress15,201.0,0.0
Egress16,201.0,0.0
Egress17,201.0,0.0
Egress18,201.0,0.0
Egress19,201.0,0.0
Egress20,201.0,0.0
chain15_psfc1SF-E,201.0,0.0
chain18_psfc1SF-C,201.0,12014.0
chain1_psfc1SF-E,201.0,4659.0
chain15_psfc1SF-D,201.0,4042.0
chain12_psfc1SF-A,201.0,19047.0
chain2_psfc1SF-C,201.0,15648.0
chain9_psfc1SF-C,201.0,10247.0
chain20_psfc1SF-C,201.0,3128.0
chain14_psfc1SF-C,201.0,325.0
chain9_psfc1SF-A,201.0,19498.0
chain17_psfc1SF-C,201.0,3345.0
chain2_psfc1SF-E,201.0,11279.0
chain8_psfc1SF-D,201.0,0.0
chain2_psfc1SF-A,201.0,24415.0
chain13_psfc1SF-D,201.0,2106.0
chain1_psfc1SF-B,202.0,13076.0
chain20_psfc1SF-B,202.0,7203.0
chain7_psfc1SF-B,202.0,11094.0
chain3_psfc1SF-B,202.0,12481.0
chain15_psfc1SF-A,202.0,2345.0
chain16_psfc1SF-B,202.0,11160.0
chain16_psfc1SF-A,202.0,3022.0
chain15_psfc1SF-B,202.0,9694.0
chain3_psfc1SF-A,202.0,8704.0
chain13_psfc1SF-B,202.0,5206.0
chain20_psfc1SF-A,202.0,21488.0
chain19_psfc1SF-B,202.0,5415.0
chain7_psfc1SF-A,202.0,15833.0
chain11_psfc1SF-B,202.0,1068.0
chain6_psfc1SF-B,202.0,4522.0
chain14_psfc1SF-B,202.0,4475.0
chain1_psfc1SF-A,202.0,23062.0
Ingress1,202.0,12022.0
Ingress2,202.0,14036.0
Ingress3,202.0,13044.0
Ingress4,202.0,16070.0
Ingress5,202.0,12005.0
